time,accX,accY,accZ
4.237207811000019,-0.95849609375,0.0130615234375,-0.1307373046875
4.247299894000037,-0.9532470703125,0.0123291015625,-0.1368408203125
4.2573972900000285,-0.9505615234375,0.011474609375,-0.140625
4.2674891130000105,-0.951171875,0.01123046875,-0.1380615234375
4.277581612999995,-0.9522705078125,0.007568359375,-0.1346435546875
4.287672759000031,-0.954833984375,0.009033203125,-0.1282958984375
4.297764217000008,-0.9534912109375,0.007568359375,-0.12451171875
4.307856353000034,-0.9498291015625,0.001708984375,-0.125732421875
4.317947551000032,-0.9490966796875,0.006103515625,-0.128662109375
4.328038488000004,-0.947265625,0.0028076171875,-0.1357421875
4.338160988000027,-0.9447021484375,0.0028076171875,-0.1402587890625
4.348252081999988,-0.9459228515625,0.000244140625,-0.1397705078125
4.358342966999999,-0.948486328125,0.0050048828125,-0.1405029296875
4.3684346860000005,-0.9503173828125,0.0020751953125,-0.139404296875
4.3785273940000025,-0.9544677734375,0.0020751953125,-0.1390380859375
4.388619790000007,-0.960693359375,0.0045166015625,-0.134033203125
4.398712810999996,-0.9605712890625,0.006591796875,-0.13037109375
4.408808957000019,-0.9547119140625,0.0069580078125,-0.129638671875
4.418900207000036,-0.9515380859375,0.00927734375,-0.13330078125
4.428992186000016,-0.948486328125,0.0107421875,-0.145263671875
4.439116144000025,-0.94775390625,0.008544921875,-0.1422119140625
4.449207707000028,-0.9508056640625,0.0069580078125,-0.1416015625
4.459299321000003,-0.9559326171875,0.0081787109375,-0.140869140625
4.469390675,-0.9639892578125,0.007080078125,-0.132080078125
4.4794818729999974,-0.968505859375,0.00537109375,-0.1318359375
4.489573436000001,-0.9691162109375,0.0045166015625,-0.1431884765625
4.499665207000021,-0.96435546875,0.0030517578125,-0.1502685546875
4.509758071000022,-0.952880859375,0.002685546875,-0.147216796875
4.519848644000035,-0.9490966796875,0.0040283203125,-0.1480712890625
4.529941248,-0.9451904296875,0.0023193359375,-0.1456298828125
4.540063331999988,-0.9451904296875,0.003173828125,-0.140380859375
4.550156613000013,-0.9439697265625,0.0069580078125,-0.142822265625
4.560248435999995,-0.945556640625,0.007080078125,-0.142578125
4.570341196000015,-0.9471435546875,0.006103515625,-0.1409912109375
4.580434164999986,-0.947998046875,0.00341796875,-0.1422119140625
4.59052635200004,-0.950927734375,0.003173828125,-0.139892578125
4.60061749800002,-0.9501953125,0.0035400390625,-0.13916015625
4.610709998000004,-0.951416015625,0.0068359375,-0.1375732421875
4.620801457000027,-0.9517822265625,0.00634765625,-0.14208984375
4.630892602000017,-0.9539794921875,0.0059814453125,-0.14111328125
4.641014373000019,-0.95703125,0.0050048828125,-0.13916015625
4.651106248000019,-0.9625244140625,0.0035400390625,-0.13916015625
4.661197706999985,-0.9639892578125,0.003173828125,-0.135009765625
4.671289790000003,-0.9600830078125,-0.0008544921875,-0.138671875
4.681382498000005,-0.9552001953125,0.000732421875,-0.142578125
4.691473384000005,-0.953369140625,0.001708984375,-0.146728515625
4.70156468600004,-0.9468994140625,0.00146484375,-0.146484375
4.711656717000039,-0.9429931640625,0.00439453125,-0.145751953125
4.7217490610000254,-0.9427490234375,0.0040283203125,-0.142578125
4.731840675000001,-0.9466552734375,0.0062255859375,-0.1383056640625
4.741961821000018,-0.9522705078125,0.0069580078125,-0.131591796875
4.752053227000033,-0.95751953125,0.0120849609375,-0.13720703125
4.762143852000008,-0.9583740234375,0.0164794921875,-0.1370849609375
4.772234634000029,-0.9603271484375,0.014892578125,-0.132568359375
4.782326039999987,-0.9591064453125,0.009765625,-0.13916015625
4.792423799999995,-0.95263671875,0.0096435546875,-0.1400146484375
4.802521925000008,-0.947509765625,0.0072021484375,-0.1351318359375
4.812613696000028,-0.9453125,0.0037841796875,-0.1314697265625
4.822712653999986,-0.943359375,0.0068359375,-0.130859375
4.832811248000041,-0.942626953125,0.0048828125,-0.127197265625
4.842941300000007,-0.94873046875,0.0042724609375,-0.1253662109375
4.853040102000023,-0.9561767578125,0.0057373046875,-0.1253662109375
4.8631382789999975,-0.9573974609375,0.009033203125,-0.12890625
4.873235467000029,-0.96142578125,0.0106201171875,-0.137451171875
4.8833323940000355,-0.9635009765625,0.014404296875,-0.13427734375
4.893430259000013,-0.962158203125,0.0159912109375,-0.13232421875
4.903529268999989,-0.957275390625,0.0135498046875,-0.1380615234375
4.913625779000029,-0.9537353515625,0.009521484375,-0.132080078125
4.923722758999986,-0.945068359375,0.008544921875,-0.129150390625
4.933820311000034,-0.9449462890625,0.0084228515625,-0.1263427734375
4.943948592000027,-0.9423828125,0.0050048828125,-0.12255859375
4.954049789999999,-0.938720703125,0.0084228515625,-0.125
4.964144425000029,-0.94287109375,0.01220703125,-0.1268310546875
4.974232341999993,-0.9437255859375,0.0120849609375,-0.1334228515625
4.984325570999999,-0.948486328125,0.0152587890625,-0.1317138671875
4.994418384000028,-0.9549560546875,0.01953125,-0.1336669921875
5.004515467000033,-0.955810546875,0.0223388671875,-0.1292724609375
5.014606560999994,-0.9600830078125,0.022705078125,-0.12451171875
5.024697967000009,-0.95947265625,0.0257568359375,-0.125
5.034789424999985,-0.961669921875,0.025146484375,-0.1280517578125
5.044922810999992,-0.966796875,0.0230712890625,-0.120849609375
5.055016561000002,-0.9661865234375,0.026123046875,-0.1265869140625
5.065113903999986,-0.96630859375,0.026123046875,-0.1304931640625
5.075207446000036,-0.96826171875,0.0262451171875,-0.11767578125
5.0853055190000305,-0.9739990234375,0.0269775390625,-0.1087646484375
5.0953973420000125,-0.98095703125,0.0255126953125,-0.09521484375
5.105494894000003,-0.98828125,0.022216796875,-0.08935546875
5.1155871860000275,-0.993408203125,0.0233154296875,-0.08837890625
5.125686040000005,-0.989990234375,0.0263671875,-0.090087890625
5.135784477000016,-0.985595703125,0.0313720703125,-0.0938720703125
5.145909790000019,-0.98193359375,0.0380859375,-0.088134765625
5.156001977000017,-0.97607421875,0.0367431640625,-0.0845947265625
5.16609442500004,-0.9666748046875,0.0328369140625,-0.081787109375
5.1761868209999875,-0.9622802734375,0.0277099609375,-0.0740966796875
5.186278383999991,-0.9566650390625,0.01416015625,-0.0665283203125
5.196370570999989,-0.9447021484375,0.0062255859375,-0.051025390625
5.206463748000033,-0.9344482421875,-0.0045166015625,-0.0516357421875
5.216555518999996,-0.9234619140625,-0.00732421875,-0.051025390625
5.226648748000002,-0.9150390625,-0.011474609375,-0.047607421875
5.236743122999997,-0.906005859375,-0.012939453125,-0.044677734375
5.246866144000023,-0.9000244140625,-0.0086669921875,-0.0364990234375
5.256958644000008,-0.90771484375,-0.001708984375,-0.0374755859375
5.267050154000003,-0.9005126953125,0.0018310546875,-0.021484375
5.277143330999991,-0.8702392578125,0.009521484375,-0.0458984375
5.287241873000028,-0.849365234375,0.02001953125,-0.018310546875
5.2973400500000025,-0.81689453125,0.02197265625,0.01220703125
5.307432654000024,-0.7952880859375,0.0142822265625,0.0257568359375
5.317524217000027,-0.7598876953125,0.0040283203125,0.0045166015625
5.327616717000012,-0.7205810546875,0.006103515625,-0.0472412109375
5.337709686000039,-0.6695556640625,0.0245361328125,-0.1180419921875
5.347832238000024,-0.639404296875,0.0526123046875,-0.14794921875
5.35792468599999,-0.626220703125,0.102783203125,-0.1529541015625
5.368017081000005,-0.629638671875,0.1409912109375,-0.06689453125
5.378109373000029,-0.5977783203125,0.170166015625,-0.0462646484375
5.388202081000031,-0.5865478515625,0.185302734375,-0.0281982421875
5.39829411300002,-0.568115234375,0.217041015625,-0.020263671875
5.408385831000032,-0.479736328125,0.2230224609375,-0.1004638671875
5.4184778110000025,-0.4212646484375,0.14208984375,-0.1162109375
5.428571196000007,-0.4100341796875,-0.008056640625,-0.099365234375
5.438663436000013,-0.40234375,-0.1190185546875,-0.079345703125
5.448786925000036,-0.510498046875,-0.1605224609375,-0.103515625
5.458879997999986,-0.65673828125,-0.1514892578125,-0.106689453125
5.468972290000011,-0.9295654296875,0.0032958984375,-0.0394287109375
5.47906531000001,-0.9830322265625,0.081298828125,-0.0223388671875
5.489158175,-0.94775390625,0.0838623046875,0.013427734375
5.499251195999989,-0.8782958984375,0.02490234375,0.001708984375
5.5093452060000345,-0.8553466796875,-0.0042724609375,-0.195556640625
5.519437185000015,-0.892578125,-0.0361328125,-0.286865234375
5.529530830999988,-0.8436279296875,-0.027587890625,-0.2613525390625
5.539630310000007,-0.7347412109375,0.0281982421875,-0.2269287109375
5.5497639559999925,-0.689208984375,0.1036376953125,-0.100341796875
5.559860779000019,-0.71826171875,0.1480712890625,-0.0399169921875
5.569953903999988,-0.751708984375,0.17236328125,0.018798828125
5.580046196000012,-0.8291015625,0.16845703125,0.006591796875
5.59013838300001,-0.920166015625,0.08056640625,-0.0489501953125
5.600230935000013,-0.985595703125,0.0113525390625,-0.12890625
5.610323540000024,-1.035888671875,-0.0029296875,-0.20654296875
5.620415363000006,-1.018310546875,0.0318603515625,-0.2200927734375
5.630509633000031,-1.01953125,0.1180419921875,-0.150390625
5.6406028630000264,-1.0645751953125,0.138916015625,-0.1268310546875
5.650728539999989,-1.117919921875,0.1287841796875,-0.165771484375
5.660820570999988,-1.15771484375,0.1077880859375,-0.19287109375
5.6709130710000295,-1.1781005859375,0.0733642578125,-0.2720947265625
5.681005309999989,-1.2523193359375,0.024169921875,-0.279052734375
5.6910961959999895,-1.3536376953125,-0.0166015625,-0.3358154296875
5.701188019000028,-1.4842529296875,-0.0052490234375,-0.4332275390625
5.711280154000008,-1.6759033203125,0.0191650390625,-0.389404296875
5.721372185000007,-1.828369140625,0.062255859375,-0.46044921875
5.73146374800001,-1.9912109375,0.1168212890625,-0.4931640625
5.7415554149999934,-2.0,0.1368408203125,-0.5084228515625
5.751679684999999,-2.0,0.12451171875,-0.5416259765625
5.761772342000029,-2.0,0.106689453125,-0.629150390625
5.771864842000014,-2.0,0.115234375,-0.6607666015625
5.781957290000037,-2.0,0.1248779296875,-0.6846923828125
5.792049372999998,-2.0,0.1141357421875,-0.6695556640625
5.802140675000032,-2.0,0.097900390625,-0.7073974609375
5.812233227000036,-2.0,0.073486328125,-0.760009765625
5.822325519000003,-2.0,0.0521240234375,-0.808837890625
5.832422393999991,-2.0,0.04248046875,-0.8094482421875
5.8425198420000015,-2.0,0.101806640625,-0.7705078125
5.852612497999985,-2.0,0.129638671875,-0.6749267578125
5.862709529000028,-2.0,0.0716552734375,-0.52294921875
5.872807862000002,-2.0,-0.0369873046875,-0.39404296875
5.882905987000015,-2.0,-0.111572265625,-0.2564697265625
5.8930033309999885,-2.0,-0.10400390625,-0.060302734375
5.903100987000016,-2.0,-0.0753173828125,0.1683349609375
5.913198227000009,-2.0,-0.026611328125,0.41357421875
5.923295050000036,-1.805908203125,0.0213623046875,0.51318359375
5.933392446000028,-1.4349365234375,0.087158203125,0.5245361328125
5.943490257999997,-1.039306640625,0.1046142578125,0.4267578125
5.953620831000023,-0.6258544921875,0.0740966796875,0.4183349609375
5.963719060000017,-0.206298828125,-0.005615234375,0.35205078125
5.9738102580000145,0.230224609375,-0.040771484375,0.51513671875
5.983907081000041,0.573486328125,0.017333984375,0.7061767578125
5.99399822700002,0.745361328125,0.02197265625,0.4393310546875
6.004095414000005,0.7333984375,-0.0091552734375,0.370849609375
6.014187757999991,0.7637939453125,-0.0218505859375,0.0494384765625
6.0242873420000365,0.6988525390625,-0.08984375,0.0867919921875
6.034379789000013,0.5592041015625,-0.144287109375,0.23779296875
6.044478383000012,0.4300537109375,-0.2052001953125,0.5184326171875
6.0546086960000025,0.5577392578125,-0.2030029296875,0.3944091796875
6.064708071000041,0.52587890625,-0.1839599609375,0.585693359375
6.074800987000003,0.262939453125,-0.18017578125,0.447265625
6.084893330999989,0.3133544921875,-0.067626953125,-0.001220703125
6.094990467000002,0.193603515625,-0.0465087890625,-0.0191650390625
6.105087862000005,0.035888671875,-0.0460205078125,0.0108642578125
6.115179633000025,-0.1234130859375,-0.020751953125,-0.087158203125
6.125277862000019,-0.28662109375,0.0335693359375,-0.1273193359375
6.135375414000009,-0.480712890625,0.0943603515625,-0.0596923828125
6.145472237000035,-0.5906982421875,0.1199951171875,0.087646484375
6.155593956000018,-0.5,0.0662841796875,0.1072998046875
6.1656920810000315,-0.341796875,0.052001953125,0.178955078125
6.1757839040000135,-0.2313232421875,-0.031494140625,0.167236328125
6.18587437299999,-0.1048583984375,-0.0931396484375,0.07275390625
6.195966456000008,0.0303955078125,-0.1285400390625,-0.0147705078125
6.20605906000003,0.13671875,-0.122314453125,-0.0244140625
6.21615005000001,0.2266845703125,-0.122314453125,-0.0369873046875
6.226241769000012,0.160888671875,-0.1256103515625,-0.016357421875
6.236333226999989,0.10302734375,-0.1898193359375,-0.0274658203125
6.246436821000032,0.2119140625,-0.1702880859375,-0.07470703125
6.256563227000015,0.162841796875,-0.1270751953125,0.118896484375
6.266656456000021,0.14892578125,-0.0848388671875,0.1165771484375
6.276750101999994,0.128662109375,-0.0491943359375,0.06982421875
6.286846404000016,0.106689453125,-0.0185546875,0.0772705078125
6.296938175000037,0.0960693359375,-0.0008544921875,0.08740234375
6.307030466000015,0.0947265625,0.0205078125,0.0838623046875
6.317122862000019,0.075439453125,0.0548095703125,0.1124267578125
6.327214163999997,0.052734375,0.075927734375,0.1492919921875
6.337311715999988,0.021484375,0.0657958984375,0.1636962890625
6.347403852000014,-0.014404296875,0.0311279296875,0.199462890625
6.357527810000022,-0.018798828125,-0.031982421875,0.1470947265625
6.367620413999987,-0.03173828125,-0.061767578125,0.0147705078125
6.3777130710000165,-0.1083984375,-0.014404296875,-0.064453125
6.387805466000032,-0.61279296875,0.044677734375,0.018310546875
6.397897341000032,-1.208984375,0.05224609375,0.4962158203125
6.407988852000017,-1.675048828125,0.09033203125,0.21826171875
6.418082081000023,-2.0,0.23974609375,-0.419677734375
6.428173487000038,-2.0,0.1632080078125,-0.00244140625
6.438265154000021,-2.0,-0.081787109375,-0.99169921875
6.448357498000007,-2.0,-0.144775390625,-1.300537109375
6.458479581000006,-2.0,-0.2587890625,-1.0352783203125
6.46857015400002,-2.0,-0.2835693359375,-0.9613037109375
6.478662601999986,-2.0,0.0028076171875,-1.097900390625
6.488754632999985,-2.0,0.4444580078125,-0.5992431640625
6.498847705999992,-2.0,0.544677734375,-0.9173583984375
6.50893989299999,-2.0,0.32373046875,-0.633544921875
6.519031716000029,-1.9735107421875,-0.083984375,-0.078125
6.529123383000012,-1.650634765625,-0.3876953125,-0.73876953125
6.539214633000029,-1.7266845703125,-0.4483642578125,-0.546875
6.549305987000025,-1.7515869140625,-0.490234375,-0.4620361328125
6.5594285390000096,-1.90478515625,-0.4295654296875,-0.3465576171875
6.569521664000035,-1.7918701171875,-0.3409423828125,-0.277099609375
6.579613383000037,-1.6019287109375,-0.2427978515625,-0.2481689453125
6.589705154000001,-1.326904296875,-0.183837890625,-0.448486328125
6.599796819999995,-1.14208984375,-0.1197509765625,-0.42919921875
6.609888694999995,-0.9561767578125,-0.0733642578125,-0.3084716796875
6.6199819249999905,-0.77880859375,-0.0308837890625,-0.1595458984375
6.6300733310000055,-0.59765625,-0.0020751953125,-0.000732421875
6.640165935000027,-0.49072265625,0.0185546875,0.0701904296875
6.650257758000009,-0.395751953125,0.018310546875,0.047607421875
6.660381560000019,-0.3319091796875,-0.047119140625,0.19921875
6.6704744770000275,-0.173095703125,-0.12939453125,0.1663818359375
6.680565675000025,-0.06591796875,-0.2010498046875,0.137939453125
6.690657029000022,-0.0570068359375,-0.236083984375,0.1448974609375
6.700749268000038,-0.124267578125,-0.234619140625,0.0552978515625
6.710840517999998,-0.2244873046875,-0.190673828125,0.124267578125
6.720931612000015,-0.3553466796875,-0.1160888671875,0.1796875
6.731022757999995,-0.43310546875,-0.057861328125,0.172607421875
6.741259216000003,-0.48583984375,-0.052001953125,0.0543212890625
6.7513972890000105,-0.5013427734375,-0.017822265625,-0.0347900390625
6.761523852000039,-0.6046142578125,0.0032958984375,-0.0213623046875
6.771615935,-0.6651611328125,-0.0247802734375,-0.1298828125
6.781710518000011,-0.7054443359375,-0.0289306640625,-0.14990234375
6.791803383000001,-0.7677001953125,-0.01318359375,-0.106201171875
6.801907497000002,-0.8310546875,0.0191650390625,-0.115478515625
6.812001247000012,-0.8953857421875,0.049560546875,-0.1175537109375
6.822095934999993,-0.9442138671875,0.0439453125,-0.11572265625
6.832189425000024,-0.9713134765625,-0.0020751953125,-0.1678466796875
6.842283591000012,-1.00341796875,-0.084228515625,-0.1790771484375
6.852382288999991,-1.0201416015625,-0.1446533203125,-0.1953125
6.862508746999993,-1.0260009765625,-0.1436767578125,-0.1910400390625
